Date,Open,High,Low,Close,Volume,Change
2018-02-12,78000,80800,77500,79000,144378,0.025974025974025983
2018-02-13,81300,81300,79400,79400,110770,0.005063291139240533
2018-02-14,79500,80700,78400,79500,83486,0.0012594458438286438
2018-02-19,80100,81000,79200,79700,83005,0.002515723270440251
2018-02-20,80400,80500,76900,77800,114369,-0.023839397741530766
2018-02-21,77800,78400,76000,76200,100292,-0.020565552699228773
2018-02-22,76800,78000,75200,75800,74370,-0.005249343832021025
2018-02-23,75900,80900,75300,80400,280155,0.06068601583113464
2018-02-26,78200,82000,77400,80000,436786,-0.00497512437810943
2018-02-27,80700,90600,80200,88600,793528,0.10749999999999993
2018-02-28,87500,91300,86200,87700,301601,-0.010158013544018019
2018-03-02,86700,88700,85600,87300,185709,-0.004561003420752607
2018-03-05,89900,91600,86600,87300,227553,0.0
2018-03-06,89000,89400,85400,88100,142762,0.009163802978235935
2018-03-07,88900,90500,86300,87600,194932,-0.005675368898978461
2018-03-08,87400,88700,86000,87200,115643,-0.004566210045662156
2018-03-09,86600,91700,86600,91000,286056,0.04357798165137616
2018-03-12,91700,94200,88400,90100,311340,-0.009890109890109855
2018-03-13,91000,93500,89200,93500,195381,0.037735849056603765
2018-03-14,92900,95100,92100,93700,112570,0.002139037433155133
2018-03-15,93300,98400,93300,97700,252303,0.042689434364994616
2018-03-16,98000,100400,96200,97000,215913,-0.007164790174002067
2018-03-19,97800,99500,96600,97400,107202,0.004123711340206171
2018-03-20,96000,98800,95400,98000,149476,0.006160164271047153
2018-03-21,98500,99400,97300,98500,116225,0.005102040816326481
2018-03-22,99700,99700,96500,97900,95550,-0.006091370558375608
2018-03-23,95600,96800,93000,94500,147706,-0.03472931562819204
2018-03-26,94100,97500,93100,95800,162117,0.013756613756613856
2018-03-27,97500,98000,95700,97600,139631,0.018789144050104456
2018-03-28,96100,96900,91700,94000,293003,-0.03688524590163933
2018-03-29,94100,95600,91700,95500,199568,0.015957446808510634
2018-03-30,96400,96500,92600,92600,135523,-0.030366492146596813
2018-04-02,95500,99000,94200,96800,257776,0.04535637149028071
2018-04-03,96700,98700,95600,98600,187984,0.018595041322314154
2018-04-04,98600,98900,92900,94600,196147,-0.04056795131845847
2018-04-05,95900,96200,90000,91700,285115,-0.030655391120507414
2018-04-06,92600,93800,91700,92500,102858,0.008724100327153872
2018-04-09,92500,93600,91500,92000,95591,-0.00540540540540535
2018-04-10,92000,93200,90200,91300,98305,-0.007608695652173925
2018-04-11,92600,94300,91400,91500,116701,0.0021905805038335835
2018-04-12,92000,92000,88500,90000,187084,-0.016393442622950838
2018-04-13,90200,93500,89000,93100,146899,0.0344444444444445
2018-04-16,93500,95800,93500,95600,136880,0.02685284640171859
2018-04-17,96500,98000,96000,96900,153328,0.013598326359832713
2018-04-18,98500,99000,96000,96600,162646,-0.003095975232198178
2018-04-19,96100,96700,93900,94200,103971,-0.024844720496894457
2018-04-20,93700,95000,92500,93000,86316,-0.01273885350318471
2018-04-23,93000,93500,91000,91300,73042,-0.018279569892473146
2018-04-24,91500,92900,89900,90300,101369,-0.010952902519167584
2018-04-25,88700,90400,85200,87700,228417,-0.02879291251384275
2018-04-26,88000,88800,85100,85300,139052,-0.027366020524515422
2018-04-27,86300,87900,85300,87400,84068,0.024618991793669442
2018-04-30,85300,86900,80100,84600,360677,-0.03203661327231122
2018-05-02,83500,84500,81200,81800,132144,-0.03309692671394804
2018-05-03,81100,85500,81100,84800,130388,0.03667481662591676
2018-05-04,83900,87400,82500,83900,131875,-0.010613207547169767
2018-05-08,87200,87200,78800,79600,179948,-0.0512514898688915
2018-05-09,80400,83600,78400,83600,126209,0.05025125628140703
2018-05-10,84000,85800,82000,84100,96742,0.005980861244019087
2018-05-11,83600,92800,83600,92000,387204,0.0939357907253271
2018-05-14,92300,93400,90600,92800,115593,0.008695652173912993
2018-05-15,93400,93400,92200,92800,66741,0.0
2018-05-16,92000,93200,89700,92900,79575,0.0010775862068965747
2018-05-17,92900,93400,91500,93000,68604,0.0010764262648008671
2018-05-18,93300,95900,93300,95300,106199,0.02473118279569886
2018-05-21,95800,98000,93900,96200,113504,0.009443861490031402
2018-05-23,97700,99200,96100,99000,189072,0.029106029106028997
2018-05-24,99500,100800,97900,98300,145701,-0.007070707070707116
2018-05-25,97100,100400,95300,96400,206607,-0.019328585961342792
2018-05-28,95000,97000,93900,95600,130784,-0.008298755186721962
2018-05-29,95600,105000,95600,102700,429857,0.07426778242677834
2018-05-30,103400,108100,100300,107800,311310,0.049659201557935795
2018-05-31,108500,109900,104400,107700,221039,-0.0009276437847866026
2018-06-01,108000,114000,108000,110400,214851,0.025069637883008422
2018-06-04,112400,115000,106100,108900,226918,-0.013586956521739135
2018-06-05,109900,111400,107700,109200,158431,0.0027548209366390353
2018-06-07,110000,111600,106900,108900,203234,-0.0027472527472527375
2018-06-08,109300,109300,104900,106000,195844,-0.026629935720844822
2018-06-11,105200,108900,103800,108600,153160,0.02452830188679256
2018-06-12,108700,111200,105300,109900,172162,0.011970534069981609
2018-06-14,109600,111300,105100,105100,516844,-0.0436760691537762
2018-06-15,104500,112000,104500,108900,433389,0.03615604186489052
2018-06-18,108900,109500,104000,107200,168389,-0.015610651974288348
2018-06-19,106900,109800,105100,106000,96575,-0.011194029850746245
2018-06-20,107600,118000,107500,117100,259966,0.10471698113207539
2018-06-21,119000,121000,115100,116100,228452,-0.00853970964987194
2018-06-22,121000,121100,110000,112300,375978,-0.03273040482342804
2018-06-25,113400,115300,110000,111000,131961,-0.011576135351736405
2018-06-26,107300,110900,106000,109000,193301,-0.018018018018018056
2018-06-27,109200,116500,109100,112900,220845,0.0357798165137615
2018-06-28,112800,115100,111400,112000,73675,-0.00797165633303809
2018-06-29,114000,116700,110800,115800,111864,0.03392857142857153
2018-07-02,115800,116600,111400,111400,144582,-0.03799654576856648
2018-07-03,114000,115900,111200,113100,110827,0.015260323159784539
2018-07-04,113200,114200,111700,112300,68871,-0.007073386383731228
2018-07-05,112600,112900,107000,109000,146978,-0.029385574354407806
2018-07-06,109100,111200,102100,108600,253098,-0.003669724770642202
2018-07-09,109600,111200,103900,106100,237604,-0.023020257826887658
2018-07-10,107100,109200,106200,106500,189374,0.0037700282752120007
2018-07-11,106500,108300,105100,106200,117005,-0.0028169014084507005
2018-07-12,106900,120000,106700,119800,554187,0.128060263653484
2018-07-13,120000,123500,117800,119800,245134,0.0
2018-07-16,119300,119700,115800,116000,152032,-0.03171953255425708
2018-07-17,111000,115000,108100,110400,494817,-0.0482758620689655
2018-07-18,112600,117900,110600,111500,238794,0.009963768115942129
2018-07-19,112700,112900,104900,106000,329774,-0.04932735426008972
2018-07-20,105100,107700,100600,103300,221336,-0.025471698113207597
2018-07-23,103000,103300,97600,98100,206397,-0.0503388189738625
2018-07-24,99600,102400,98500,101000,181561,0.029561671763506547
2018-07-25,102000,102100,98000,98300,136625,-0.026732673267326756
2018-07-26,99500,102500,98300,102500,144583,0.042726347914547214
2018-07-27,102500,106000,101600,104500,139243,0.019512195121951237
2018-07-30,103400,103700,98600,99000,236358,-0.052631578947368474
2018-07-31,98100,98200,92200,94500,510868,-0.045454545454545414
2018-08-01,95400,99000,94500,98700,305434,0.04444444444444451
2018-08-02,98700,100100,96300,98700,189765,0.0
2018-08-03,100000,100600,97700,98700,84253,0.0
2018-08-06,99100,100400,94900,95000,155095,-0.037487335359675744
2018-08-07,95200,96400,90800,92200,408383,-0.02947368421052632
2018-08-08,95100,99400,94200,96000,503305,0.04121475054229928
2018-08-09,96500,103700,94300,102500,450558,0.06770833333333326
2018-08-10,102200,105100,100700,104500,271237,0.019512195121951237
2018-08-13,103500,103600,99000,99400,211963,-0.04880382775119618
2018-08-14,99400,104200,99400,103700,166910,0.04325955734406439
2018-08-16,100600,106100,99500,105300,203385,0.015429122468659573
2018-08-17,105900,108500,103800,105100,183154,-0.0018993352326686086
2018-08-20,105100,105900,101400,102400,130340,-0.025689819219790633
2018-08-21,103400,104600,102800,103100,137646,0.0068359375
2018-08-22,103700,107200,103000,104900,160911,0.01745877788554795
2018-08-23,106400,110400,106000,110100,276746,0.04957102001906577
2018-08-24,109600,115000,108500,112700,250979,0.02361489554950036
2018-08-27,113200,118700,112800,114800,240676,0.01863354037267073
2018-08-28,116000,116300,109100,109500,245373,-0.04616724738675959
2018-08-29,109500,112600,108800,109700,130108,0.0018264840182649067
2018-08-30,110000,112100,108600,110000,92453,0.0027347310847767314
2018-08-31,110000,112300,107000,110500,131558,0.00454545454545463
2018-09-03,109900,111500,106200,107700,165893,-0.025339366515837125
2018-09-04,107700,109500,106500,107900,112909,0.0018570102135562205
2018-09-05,107100,108000,104300,104700,111418,-0.029657089898053712
2018-09-06,104000,105600,101500,103500,166296,-0.011461318051575908
2018-09-07,102700,105600,102500,104400,130024,0.008695652173912993
2018-09-10,104000,104400,102500,102600,56673,-0.017241379310344862
2018-09-11,102500,106600,102500,106000,115448,0.033138401559454245
2018-09-12,105500,113900,105500,110300,399392,0.04056603773584899
2018-09-13,110300,113000,108900,112400,137833,0.01903898458748876
2018-09-14,112300,113400,109500,111400,80376,-0.008896797153024938
2018-09-17,111000,112300,106700,108000,101433,-0.030520646319569078
2018-09-18,107500,107800,104600,107000,118985,-0.0092592592592593
2018-09-19,108900,112600,108200,111500,140965,0.0420560747663552
2018-09-20,111000,112600,109300,109400,91609,-0.01883408071748882
2018-09-21,109600,112200,108600,110700,61823,0.01188299817184646
2018-09-27,111500,115200,111100,113800,138088,0.028003613369466995
2018-09-28,114700,117700,114600,115500,172263,0.01493848857644986
2018-10-01,115500,119000,115100,116300,144884,0.006926406926407003
2018-10-02,117100,117900,109600,110100,175741,-0.05331040412725707
2018-10-04,112000,112600,107000,110400,90665,0.0027247956403269047
2018-10-05,110200,110800,107800,108600,85985,-0.016304347826086918
2018-10-08,109000,109500,102500,102700,155941,-0.05432780847145491
2018-10-10,104400,104800,99100,101600,164651,-0.01071080817916259
2018-10-11,91500,100600,91500,98700,222152,-0.028543307086614123
2018-10-12,97100,100900,97100,100400,129970,0.01722391084093222
2018-10-15,101300,102700,99100,99800,76619,-0.005976095617529875
2018-10-16,100400,101400,99200,100600,77948,0.008016032064128265
2018-10-17,106300,111900,104000,109300,443636,0.08648111332007957
2018-10-18,111000,111000,106300,106600,102083,-0.02470265324794141
2018-10-19,106400,108300,103600,107700,90181,0.010318949343339545
2018-10-22,107000,109900,106400,109700,64293,0.01857010213556176
2018-10-23,109800,111000,106500,108400,135748,-0.01185050136736554
2018-10-24,109500,109800,100000,102700,262602,-0.05258302583025831
2018-10-25,99000,99900,94000,96600,290386,-0.05939629990262907
2018-10-26,98600,99400,90500,92800,212102,-0.039337474120082816
2018-10-29,93000,95500,89500,89500,144824,-0.03556034482758619
2018-10-30,89100,92600,85600,91900,278565,0.02681564245810053
2018-10-31,92100,93400,90100,92000,87358,0.0010881392818280489
2018-11-01,94000,101500,94000,96300,252772,0.046739130434782616
2018-11-02,99000,101500,98300,101500,125729,0.05399792315680174
2018-11-05,101500,103800,98500,103700,113737,0.021674876847290747
2018-11-06,104200,105400,99600,100600,93668,-0.029893924783027992
2018-11-07,100600,100700,95900,97500,227557,-0.030815109343936387
2018-11-08,105600,108800,101300,104000,432844,0.06666666666666665
2018-11-09,104000,104100,100000,100400,121153,-0.0346153846153846
2018-11-12,98600,104900,98600,101200,161520,0.007968127490039834
2018-11-13,99600,103400,98300,102700,117465,0.014822134387351804
2018-11-14,102100,106300,100000,104300,145585,0.015579357351509282
2018-11-15,104200,110000,103100,109900,182901,0.05369127516778516
2018-11-16,109800,111700,107000,108700,105633,-0.010919017288444022
2018-11-19,108700,109900,106500,107600,70683,-0.010119595216191324
2018-11-20,105000,108100,103400,106200,159126,-0.013011152416356864
2018-11-21,105000,106000,103100,104800,88174,-0.013182674199623379
2018-11-22,106000,108700,105200,105700,116653,0.00858778625954204
2018-11-23,105800,106700,102700,103600,93250,-0.019867549668874163
2018-11-26,103100,110100,103100,109600,179359,0.05791505791505802
2018-11-27,110200,114800,108300,114100,258511,0.04105839416058399
2018-11-28,114000,115400,111900,113200,121115,-0.007887817703768674
2018-11-29,115500,116200,107900,109100,132528,-0.03621908127208484
2018-11-30,109100,110200,106200,108300,133197,-0.007332722273143855
2018-12-03,111100,112500,108100,109000,214869,0.006463527239150446
2018-12-04,108500,110500,108100,109100,495414,0.0009174311926605228
2018-12-05,106000,107400,103300,103800,249215,-0.048579285059578314
2018-12-06,103700,104400,99000,99400,230773,-0.042389210019267876
2018-12-07,100400,101400,98700,99400,130624,0.0
2018-12-10,98200,98200,94600,95500,229901,-0.039235412474849074
2018-12-11,96700,99700,95900,97200,156371,0.017801047120418856
2018-12-12,95100,97400,95100,96800,148306,-0.004115226337448541
2018-12-13,98000,98100,95600,96400,149449,-0.004132231404958664
2018-12-14,97000,97000,92100,92700,203091,-0.038381742738589186
2018-12-17,91800,92800,89800,91200,185808,-0.016181229773462813
2018-12-18,89900,91400,89000,89900,140806,-0.014254385964912242
2018-12-19,90500,93900,89400,92900,195707,0.03337041156840925
2018-12-20,91600,95700,91100,92500,187922,-0.0043057050592034685
2018-12-21,92000,95700,91900,95100,151347,0.028108108108108043
2018-12-24,94800,96000,93500,94600,95770,-0.00525762355415349
2018-12-26,92500,94100,91100,92300,175217,-0.024312896405919715
2018-12-27,94500,96000,90500,90900,186156,-0.015167930660888396
2018-12-28,91600,92700,89600,92400,176609,0.01650165016501659
2019-01-02,93400,94300,90700,90800,169720,-0.017316017316017285
2019-01-03,91600,92200,89700,89900,116657,-0.009911894273127775
2019-01-04,89500,89900,85900,88800,278714,-0.012235817575083408
2019-01-07,91900,94000,91700,93000,255314,0.04729729729729737
2019-01-08,94300,95000,91900,92000,125748,-0.010752688172043001
2019-01-09,92600,94400,91500,94000,131687,0.021739130434782705
2019-01-10,94100,96800,93200,96300,173112,0.024468085106382986
2019-01-11,97000,97400,94000,95500,123425,-0.00830737279335414
2019-01-14,96400,97200,95800,96000,112058,0.005235602094240788
2019-01-15,96000,97300,93800,94500,150049,-0.015625
2019-01-16,97800,98600,93700,94000,279321,-0.005291005291005346
2019-01-17,94600,95000,90500,90700,234693,-0.03510638297872337
2019-01-18,90500,91500,88700,89300,327725,-0.015435501653803696
2019-01-21,89600,90200,87600,87800,200156,-0.016797312430011146
2019-01-22,88200,89500,87800,88000,130445,0.002277904328018332
2019-01-23,88100,90700,88000,88500,191177,0.005681818181818121
2019-01-24,88600,89100,87900,88400,123993,-0.001129943502824804
2019-01-25,88600,90700,88400,90600,152247,0.02488687782805421
2019-01-28,91400,91400,89800,90400,108380,-0.002207505518763808
2019-01-29,90200,90200,87900,88000,215019,-0.026548672566371723
2019-01-30,88000,88500,88000,88200,90735,0.002272727272727204
2019-01-31,88800,90400,88600,90300,136524,0.023809523809523725
2019-02-01,90300,90500,89000,89200,103564,-0.01218161683277963
2019-02-07,89800,93100,89800,92900,301743,0.041479820627802644
2019-02-08,92300,92800,91600,92100,129700,-0.008611410118406937
2019-02-11,92100,93500,92000,92900,144630,0.008686210640608039
2019-02-12,92400,93400,91000,92200,135584,-0.00753498385360607
2019-02-13,93100,94800,92800,94500,226476,0.024945770065075923
2019-02-14,94500,94800,92800,94600,132980,0.0010582010582009804
2019-02-15,93800,98400,92700,97600,538221,0.031712473572938604
2019-02-18,98000,98100,95100,95500,210181,-0.021516393442622905
2019-02-19,96200,96200,94100,94400,197611,-0.011518324607329822
2019-02-20,94400,95300,93500,94800,153883,0.004237288135593209
2019-02-21,94600,96900,94600,95700,180566,0.009493670886076
2019-02-22,95700,96400,94100,95300,109350,-0.004179728317659337
2019-02-25,95300,99000,95300,98300,227573,0.03147953830010497
2019-02-26,98200,99000,96300,97200,166840,-0.011190233977619535
2019-02-27,97400,97400,94600,95900,171671,-0.013374485596707841
2019-02-28,95500,95600,94100,94100,149980,-0.018769551616266922
2019-03-04,93900,95100,92600,93100,157923,-0.01062699256110522
2019-03-05,92600,93100,91300,91900,123659,-0.012889366272824887
2019-03-06,92600,94000,92000,93600,108065,0.018498367791077275
2019-03-07,93600,93800,91900,92600,116250,-0.010683760683760646
2019-03-08,91600,93700,91100,92200,114930,-0.004319654427645814
2019-03-11,92000,92700,90300,92300,111335,0.0010845986984815426
2019-03-12,92600,96600,92600,96200,352917,0.04225352112676051
2019-03-13,96300,97400,94900,96400,137819,0.0020790020790020236
2019-03-14,96900,96900,94100,94500,164304,-0.01970954356846477
2019-03-15,94500,94500,90800,91600,249043,-0.030687830687830653
2019-03-18,92100,93500,91600,93500,91572,0.020742358078602585
2019-03-19,93500,93600,92400,92700,55951,-0.00855614973262031
2019-03-20,92700,92700,89800,90600,215226,-0.02265372168284785
2019-03-21,90700,91800,90200,90800,92804,0.002207505518763808
2019-03-22,90800,91300,90300,90700,56222,-0.0011013215859030367
2019-03-25,89200,90100,88600,88700,115440,-0.022050716648291058
2019-03-26,90300,91200,89800,90900,97493,0.024802705749718212
2019-03-27,91500,91500,88100,88200,211758,-0.02970297029702973
2019-03-28,88200,89200,87400,88100,85842,-0.0011337868480725266
2019-03-29,88400,89400,87500,89300,75028,0.013620885357548351
2019-04-01,89400,90200,89300,89900,72221,0.006718924972004547
2019-04-02,90100,91000,89500,90300,94445,0.004449388209121219
2019-04-03,91400,93300,91100,92700,245458,0.02657807308970095
2019-04-04,92300,93600,92000,92900,105417,0.0021574973031284195
2019-04-05,93000,93700,91400,92200,91747,-0.00753498385360607
2019-04-08,92700,93000,90200,90400,98692,-0.0195227765726681
2019-04-09,89900,91700,89200,91500,117284,0.012168141592920456
2019-04-10,90500,90800,89800,90000,104753,-0.016393442622950838
2019-04-11,90200,92200,89800,91900,163717,0.02111111111111108
2019-04-12,91800,91900,90300,90400,100901,-0.016322089227421066
2019-04-15,91700,95000,91000,94200,338035,0.042035398230088505
2019-04-16,95400,97800,94000,97300,387361,0.03290870488322728
2019-04-17,97500,97900,96200,96900,181020,-0.004110996916752319
2019-04-18,97200,97300,92800,93200,163114,-0.03818369453044379
2019-04-19,93500,94000,92400,92700,79182,-0.005364806866952843
2019-04-22,93100,94600,92800,93100,73413,0.004314994606256839
2019-04-23,93300,94000,91800,92300,96371,-0.008592910848549962
2019-04-24,93100,93400,90500,90800,122271,-0.01625135427952329
2019-04-25,90800,91300,90000,90000,93993,-0.008810572687224627
2019-04-26,90000,91000,89100,89900,87689,-0.0011111111111110628
2019-04-29,90800,90800,89500,90200,71154,0.0033370411568409697
2019-04-30,91900,93500,90800,91800,139369,0.017738359201773912
2019-05-02,91900,92500,91200,92400,58117,0.006535947712418277
2019-05-03,92400,92400,91600,91800,38836,-0.00649350649350644
2019-05-07,90600,91100,90000,90800,65661,-0.01089324618736387
2019-05-08,90100,91100,90000,90400,58712,-0.004405286343612369
2019-05-09,90900,91000,89000,89300,119699,-0.012168141592920345
2019-05-10,89200,90000,80900,83900,636413,-0.06047032474804026
2019-05-13,83800,83800,81500,81500,174647,-0.028605482717520836
2019-05-14,79200,81200,79000,80200,183463,-0.015950920245398792
2019-05-15,80300,83600,80200,83300,134865,0.03865336658354113
2019-05-16,83900,84600,81800,82500,69479,-0.009603841536614643
2019-05-17,82500,83700,82000,82200,58130,-0.0036363636363636598
2019-05-20,82000,83500,80800,81800,63270,-0.0048661800486617945
2019-05-21,81800,82800,79800,80100,125844,-0.020782396088019572
2019-05-22,80100,80700,74000,74300,410161,-0.07240948813982517
2019-05-23,73900,74300,71900,72200,372002,-0.02826379542395696
2019-05-24,71800,72600,71000,71100,156807,-0.015235457063711877
2019-05-27,71700,75800,71500,75200,264751,0.057665260196905876
2019-05-28,76800,76900,72600,74100,188109,-0.0146276595744681
2019-05-29,74400,74400,72300,72900,94071,-0.01619433198380571
2019-05-30,72600,74900,72500,73400,130038,0.006858710562414272
2019-05-31,73500,74700,72000,73800,141248,0.005449591280654031
2019-06-03,73100,73100,65800,66900,834228,-0.0934959349593496
2019-06-04,66700,69600,66600,68800,396807,0.0284005979073243
2019-06-05,69300,71500,69300,69700,221706,0.013081395348837122
2019-06-07,70100,73700,70100,73600,203701,0.05595408895265419
2019-06-10,74200,74700,72000,72500,255058,-0.014945652173913082
2019-06-11,72500,72500,71100,71600,147240,-0.012413793103448256
2019-06-12,71600,73500,71000,73300,145060,0.023743016759776525
2019-06-13,74000,74100,72800,73800,157515,0.006821282401091366
2019-06-14,74100,74200,70200,71500,154159,-0.031165311653116534
2019-06-17,70500,71200,67500,68200,371701,-0.0461538461538461
2019-06-18,68700,69900,68000,69600,164296,0.02052785923753664
2019-06-19,70400,72600,70000,72000,167824,0.034482758620689724
2019-06-20,72500,73000,70000,72300,97646,0.004166666666666652
2019-06-21,72300,72400,70900,71100,96601,-0.016597510373444035
2019-06-24,70300,70800,69000,69200,138327,-0.026722925457102642
2019-06-25,69900,70700,69200,69300,96794,0.0014450867052022698
2019-06-26,68600,70500,68600,69700,66945,0.005772005772005873
2019-06-27,69100,70000,68500,68800,157953,-0.012912482065997155
2019-06-28,68400,69700,67800,68000,95500,-0.011627906976744207
2019-07-01,68100,69300,67500,68500,96222,0.007352941176470562
2019-07-02,68100,69100,67500,68000,88814,-0.007299270072992692
2019-07-03,68100,68400,65200,66000,217626,-0.02941176470588236
2019-07-04,66000,68100,66000,67100,131174,0.016666666666666607
2019-07-05,67500,68100,66800,67900,75333,0.011922503725782407
2019-07-08,69000,71100,68500,69200,257255,0.019145802650957222
2019-07-09,70000,70600,66600,66900,170089,-0.033236994219653204
2019-07-10,66900,69900,66900,69400,135809,0.03736920777279518
2019-07-11,70200,70200,68100,69100,89794,-0.004322766570605152
2019-07-12,69000,69200,67700,68900,58092,-0.0028943560057886897
2019-07-15,71100,71200,69900,70400,157802,0.021770682148040565
2019-07-16,70500,70700,69300,69700,87801,-0.009943181818181768
2019-07-17,69700,69800,67600,68100,106886,-0.022955523672883782
2019-07-18,69200,69200,65900,67000,169456,-0.016152716593245242
2019-07-19,66600,67600,66200,67500,79850,0.00746268656716409
2019-07-22,67600,67700,66700,67000,67522,-0.007407407407407418
2019-07-23,66600,67400,66600,66800,48797,-0.0029850746268657025
2019-07-24,67300,67300,66000,66200,82868,-0.008982035928143728
2019-07-25,66500,66500,62000,63200,233479,-0.0453172205438066
2019-07-26,62400,63700,61100,63700,114860,0.007911392405063333
2019-07-29,63000,64300,61500,61500,88565,-0.03453689167974883
2019-07-30,60900,63200,59500,61500,77009,0.0
2019-07-31,61000,61900,58500,61500,175844,0.0
2019-08-01,60500,61200,59500,59900,90048,-0.026016260162601612
2019-08-02,58800,60800,58000,59400,92339,-0.008347245409014992
2019-08-05,58300,60000,55600,55700,176832,-0.062289562289562284
2019-08-06,54100,57200,50900,54000,228362,-0.030520646319569078
2019-08-07,54000,56100,53000,55900,141375,0.03518518518518521
2019-08-08,57200,59000,56400,58900,102928,0.05366726296958846
2019-08-09,60100,63700,60100,60400,185229,0.025466893039049143
2019-08-12,61000,61000,58100,59800,109618,-0.009933774834437137
2019-08-13,59400,59600,58200,58500,72315,-0.021739130434782594
2019-08-14,58800,59900,58600,59100,49588,0.01025641025641022
2019-08-16,58200,58800,57600,58200,53111,-0.015228426395939132
2019-08-19,58500,59900,58200,59500,59328,0.022336769759450092
2019-08-20,60100,60600,59400,60500,49753,0.01680672268907557
2019-08-21,60500,62500,59700,62400,83904,0.03140495867768589
2019-08-22,62300,63000,60500,60900,63968,-0.024038461538461564
2019-08-23,60100,60900,58900,60100,47653,-0.013136288998357948
2019-08-26,57800,59500,57200,57300,97995,-0.04658901830282858
2019-08-27,58800,60100,58100,59000,60053,0.029668411867364686
2019-08-28,59700,60700,58700,60100,66217,0.01864406779661021
2019-08-29,60200,60800,59100,60100,46331,0.0
2019-08-30,60900,62200,60700,62000,96555,0.03161397670549082
2019-09-02,61800,63600,61400,62900,83689,0.014516129032257963
2019-09-03,63500,65700,63200,65500,151478,0.04133545310015907
2019-09-04,65000,65800,64600,65200,83879,-0.004580152671755711
2019-09-05,65400,66600,64500,64500,101509,-0.010736196319018454
2019-09-06,65800,65800,63500,63900,63684,-0.009302325581395321
2019-09-09,64400,69500,64200,69100,363682,0.08137715179968708
2019-09-10,69300,70100,67900,68700,119944,-0.005788712011577379
2019-09-11,69100,70700,68000,70200,152907,0.02183406113537112
2019-09-16,71000,71000,69500,69700,84409,-0.007122507122507171
2019-09-17,69000,70500,68500,69300,100366,-0.0057388809182209455
